rgn_id,trend_lm,year,ico_trend
88,-4.889261285285121e-17,2017,-0
89,-2.4512000944244866e-17,2017,-0
91,0.004328787878787848,2017,0.02164
92,0.004328787878787848,2017,0.02164
93,0.004328787878787848,2017,0.02164
94,2.4512000944244866e-17,2017,0
95,-2.4512000944244866e-17,2017,-0
96,6.726666666666437e-4,2017,0.00336
97,-0.0010106060606060309,2017,-0.00505
98,1.0151515151516799e-4,2017,5.1e-4
99,-0.001122727272727305,2017,-0.00561
100,2.9335567711710727e-17,2017,0
101,0.0013876363636363442,2017,0.00694
102,4.709090909090586e-4,2017,0.00235
103,-4.889261285285121e-17,2017,-0
104,3.789177496095968e-18,2017,0
105,2.4512000944244866e-17,2017,0
106,5.454545454545586e-4,2017,0.00273
108,0.002505333333333288,2017,0.01253
110,0.001298727272727265,2017,0.00649
111,0.0016527272727272482,2017,0.00826
112,0.001298727272727265,2017,0.00649
113,-0.001346666666666654,2017,-0.00673
114,0.002019999999999974,2017,0.0101
115,0.0025050303030302616,2017,0.01253
116,0.0012121818181818412,2017,0.00606
117,0.0013981818181817963,2017,0.00699
118,0.0016532727272727283,2017,0.00827
119,0.0015150909090908735,2017,0.00758
120,4.19454545454554e-4,2017,0.0021
121,0.002272727272727241,2017,0.01136
122,0.001652727272727242,2017,0.00826
123,4.958181818181495e-4,2017,0.00248
124,0.0013987272727272392,2017,0.00699
125,0.0010601818181817941,2017,0.0053
126,0.0034156363636363212,2017,0.01708
127,0.001652727272727242,2017,0.00826
129,5.045454545454828e-4,2017,0.00252
130,6.195151515151299e-4,2017,0.0031
131,6.595757575757501e-4,2017,0.0033
132,5.387272727272524e-4,2017,0.00269
133,8.250303030302849e-4,2017,0.00413
134,-2.7502094729728805e-17,2017,-0
135,2.457575757575905e-4,2017,0.00123
136,6.209090909090635e-4,2017,0.0031
137,0.0010693939393939353,2017,0.00535
138,0.0010103636363636315,2017,0.00505
139,0.001298181818181822,2017,0.00649
140,0.0013981818181817963,2017,0.00699
141,0,2017,0
143,-1.2256000472122433e-17,2017,-0
144,-2.4512000944244866e-17,2017,-0
145,1.2256000472122433e-17,2017,0
146,-0.0037878787878787685,2017,-0.01894
147,9.087272727272708e-4,2017,0.00454
149,-0.002181818181818224,2017,-0.01091
150,-0.002181818181818224,2017,-0.01091
151,-3.97252479429416e-17,2017,-0
152,-1.6867951434233666e-17,2017,-0
153,-0.0025252121212120987,2017,-0.01263
154,-0.0015981818181818172,2017,-0.00799
155,0.0011569090909090527,2017,0.00578
156,-0.0019526666666666898,2017,-0.00976
158,-0.002181818181818224,2017,-0.01091
159,-0.002181818181818224,2017,-0.01091
161,-0.0037878787878787928,2017,-0.01894
162,0.0010106060606060651,2017,0.00505
163,1.921212121214789e-5,2017,1e-4
164,0.0015150909090908735,2017,0.00758
166,0.0013981818181817718,2017,0.00699
167,0.0029791515151514664,2017,0.0149
168,0.0013984848484848065,2017,0.00699
169,0.0012984848484848327,2017,0.00649
171,3.512121212121197e-4,2017,0.00176
172,0.0012991515151515108,2017,0.0065
173,0.0012124242424242238,2017,0.00606
174,0,2017,0
175,-4.902400188848973e-17,2017,-0
176,0,2017,0
177,-2.4512000944244866e-17,2017,-0
178,0,2017,0
179,0.0021138181818181343,2017,0.01057
180,0.0016564242424242112,2017,0.00828
181,0.0020698787878787937,2017,0.01035
182,0.0020075757575757215,2017,0.01004
183,0.0024243636363635843,2017,0.01212
184,0.002920787878787851,2017,0.0146
185,1.2256000472122433e-17,2017,0
186,0.004015151515151457,2017,0.02008
187,0.0035686666666666033,2017,0.01784
188,0.006146242424242374,2017,0.03073
189,0,2017,0
190,-9.529696969696674e-4,2017,-0.00476
191,-0.0010099393939393818,2017,-0.00505
192,-0.0038787878787878262,2017,-0.01939
193,-4.223636363636222e-4,2017,-0.00211
194,-3.5727272727276654e-4,2017,-0.00179
195,-4.65151515151506e-4,2017,-0.00233
196,-0.001122727272727305,2017,-0.00561
197,-1.5645636112912386e-17,2017,-0
198,-1.5645636112912386e-17,2017,-0
199,0.0027272727272726854,2017,0.01364
200,0.0010238181818181613,2017,0.00512
202,7.076363636363177e-4,2017,0.00354
203,0.0013079999999999997,2017,0.00654
204,0.004076727272727235,2017,0.02038
205,0.0035929090909090473,2017,0.01796
206,5.198181818181587e-4,2017,0.0026
207,-0.0011717575757575762,2017,-0.00586
208,-0.0031172727272726995,2017,-0.01559
209,9.563636363636301e-4,2017,0.00478
210,7.906060606060283e-4,2017,0.00395
212,-3.0313419968767746e-17,2017,-0
213,2.4512000944244866e-17,2017,0
214,7.954545454545273e-4,2017,0.00398
215,-0.006463999999999895,2017,-0.03232
216,6.699999999999755e-4,2017,0.00335
218,-2.7418181818184104e-4,2017,-0.00137
219,-2.4512000944244866e-17,2017,-0
220,5.454545454545341e-4,2017,0.00273
222,0,2017,0
223,-4.2000000000000305e-4,2017,-0.0021
224,0.0011363636363636174,2017,0.00568
231,-0.0013636363636363622,2017,-0.00682
232,0.007575757575757508,2017,0.03788
244,0.0018181818181817755,2017,0.00909
245,0.004174666666666624,2017,0.02087
247,-0.0013636363636363722,2017,-0.00682
248,0.004174666666666624,2017,0.02087
249,0.004174666666666624,2017,0.02087
250,0.002020969696969638,2017,0.0101
1,2.4512000944244866e-17,2018,0
2,1.2256000472122433e-17,2018,0
3,0,2018,0
5,0.001616727272727265,2018,0.00808
6,-0.002121636363636306,2018,-0.01061
7,0.0012125454545454447,2018,0.00606
8,0.0024247272727272407,2018,0.01212
9,3.030909090909108e-4,2018,0.00152
10,-0.0025454545454545187,2018,-0.01273
11,3.029090909091026e-4,2018,0.00151
12,0,2018,0
13,0.0024247272727272407,2018,0.01212
14,2.4254545454545525e-4,2018,0.00121
15,6.509696969696925e-4,2018,0.00325
16,5.944848484848437e-4,2018,0.00297
17,0.0012125454545454447,2018,0.00606
18,0.0020778181818181768,2018,0.01039
19,3.030909090909108e-4,2018,0.00152
20,0.005453999999999927,2018,0.02727
21,0.005050545454545383,2018,0.02525
24,-6.73333333333308e-4,2018,-0.00337
25,-4.658787878787661e-4,2018,-0.00233
28,0.003966545454545395,2018,0.01983
29,0.0036363636363636108,2018,0.01818
30,0.005713999999999964,2018,0.02857
31,0.0028579999999999665,2018,0.01429
32,0.001212545454545462,2018,0.00606
33,0.005713999999999964,2018,0.02857
34,0.005713999999999964,2018,0.02857
35,0.005713999999999964,2018,0.02857
36,0.005713999999999964,2018,0.02857
37,0.004195999999999994,2018,0.02098
38,1.2256000472122433e-17,2018,0
39,-0.0016965454545454354,2018,-0.00848
40,0.00404072727272723,2018,0.0202
41,0.0014545454545454423,2018,0.00727
42,0.0014545454545454263,2018,0.00727
43,0.001010727272727264,2018,0.00505
44,-6.818181818181866e-4,2018,-0.00341
45,0.003939272727272709,2018,0.0197
46,-9.916363636363395e-4,2018,-0.00496
47,-7.278181818181771e-4,2018,-0.00364
48,-9.085454545454408e-4,2018,-0.00454
49,-0.002828000000000006,2018,-0.01414
50,-0.0014545454545454614,2018,-0.00727
51,0.0020785454545454254,2018,0.01039
52,0.005909090909090872,2018,0.02955
53,-7.787272727272554e-4,2018,-0.00389
54,-0.0013636363636363624,2018,-0.00682
56,7.272727272721974e-7,2018,0
59,0.0027272727272727292,2018,0.01364
60,6.818181818182054e-4,2018,0.00341
61,0.005453999999999943,2018,0.02727
62,0.0013134545454545087,2018,0.00657
63,-0.001958727272727275,2018,-0.00979
64,2.1381818181817142e-4,2018,0.00107
65,-6.065454545454686e-4,2018,-0.00303
66,0.001438909090909081,2018,0.00719
67,0.004909090909090854,2018,0.02455
68,0.003999999999999951,2018,0.02
69,0,2018,0
70,-2.4512000944244866e-17,2018,-0
71,-2.4512000944244866e-17,2018,-0
72,-2.4512000944244866e-17,2018,-0
73,0.0018532727272727223,2018,0.00927
74,-2.4512000944244866e-17,2018,-0
75,-2.4512000944244866e-17,2018,-0
76,0.0019999999999999853,2018,0.01
77,0.007012181818181771,2018,0.03506
78,0.00818145454545447,2018,0.04091
79,0.001969090909090896,2018,0.00985
80,0.004463818181818142,2018,0.02232
81,0.005455454545454517,2018,0.02728
82,0.005454545454545407,2018,0.02727
84,0.0019999999999999753,2018,0.01
85,0.0016159999999999703,2018,0.00808
86,0.0016159999999999703,2018,0.00808
88,0.0016159999999999703,2018,0.00808
89,0.0021818181818181247,2018,0.01091
91,0.005713999999999964,2018,0.02857
92,0.005713999999999964,2018,0.02857
93,0.005713999999999964,2018,0.02857
94,0.005454545454545409,2018,0.02727
95,0.0021818181818181247,2018,0.01091
96,7.059999999999998e-4,2018,0.00353
97,-6.065454545454441e-4,2018,-0.00303
98,-7.570909090908828e-4,2018,-0.00379
99,-6.73818181818158e-4,2018,-0.00337
100,4.545454545454704e-4,2018,0.00227
101,0.0022625454545454433,2018,0.01131
102,0.00092290909090909565,2018,0.00461
103,4.0399999999996385e-4,2018,0.00202
104,3.3054545454546747e-4,2018,0.00165
105,0.005454545454545409,2018,0.02727
106,3.636363636363663e-4,2018,0.00182
108,0.0036361818181817416,2018,0.01818
110,0.0012983636363636212,2018,0.00649
111,0.0016527272727272608,2018,0.00826
112,0.0012983636363636212,2018,0.00649
113,-0.0012119999999999913,2018,-0.00606
114,0.0020199999999999914,2018,0.0101
115,0.002909090909090865,2018,0.01455
116,0.0012125454545454605,2018,0.00606
117,0.0013981818181818043,2018,0.00699
118,0.001652909090909045,2018,0.00826
119,0.0015147272727272737,2018,0.00757
120,2.7963636363637735e-4,2018,0.0014
121,0.0022727272727272535,2018,0.01136
122,0.0016527272727272805,2018,0.00826
123,3.307272727272514e-4,2018,0.00165
124,0.0013983636363636082,2018,0.00699
125,0.0015147272727272737,2018,0.00757
126,0.003966545454545422,2018,0.01983
127,0.0016527272727272805,2018,0.00826
129,5.298181818182015e-4,2018,0.00265
130,5.312727272727248e-4,2018,0.00266
131,5.654545454545477e-4,2018,0.00283
132,5.652727272727046e-4,2018,0.00283
133,7.074545454545588e-4,2018,0.00354
134,3.30545454545439e-4,2018,0.00165
135,8.692727272727101e-4,2018,0.00435
136,6.520000000000024e-4,2018,0.00326
137,0.001711272727272705,2018,0.00856
138,0.0016167272727272614,2018,0.00808
139,0.0012981818181818166,2018,0.00649
140,0.0013981818181818043,2018,0.00699
141,0.0021818181818181485,2018,0.01091
143,0.001487454545454523,2018,0.0074400000000000004
144,0.0027272727272726464,2018,0.01364
145,0.0016363636363636372,2018,0.00818
146,-0.0031818181818181607,2018,-0.01591
147,0.0012981818181818068,2018,0.00649
149,0,2018,0
150,0,2018,0
151,3.0290909090907787e-4,2018,0.00151
152,3.307272727272515e-4,2018,0.00165
153,-0.0021216363636363425,2018,-0.01061
154,-9.916363636363653e-4,2018,-0.00496
155,0.0016527272727272465,2018,0.00826
156,-0.001212000000000024,2018,-0.00606
158,0,2018,0
159,0,2018,0
161,-0.003181818181818185,2018,-0.01591
162,0.0016167272727272664,2018,0.00808
163,5.03818181818206e-4,2018,0.00252
164,0.0015147272727272737,2018,0.00757
166,0.0013981818181817798,2018,0.00699
167,0.0027263636363636045,2018,0.01363
168,0.0013983636363636264,2018,0.00699
169,0.0012983636363636392,2018,0.00649
171,8.42909090909063e-4,2018,0.00421
172,0.0020785454545454592,2018,0.01039
173,0.0012125454545454427,2018,0.00606
174,0,2018,0
175,5.738181818181593e-4,2018,0.00287
176,6.419999999999819e-4,2018,0.00321
177,0.0021818181818181247,2018,0.01091
178,0,2018,0
179,0.003449818181818131,2018,0.01725
180,0.0030298181818181474,2018,0.01515
181,0.0037869090909090756,2018,0.01893
182,0.003068181818181781,2018,0.01534
183,0.003232727272727257,2018,0.01616
184,0.004463818181818142,2018,0.02232
185,0.0027272727272727045,2018,0.01364
186,0.005454545454545407,2018,0.02727
187,0.00605999999999993,2018,0.0303
188,0.00779163636363631,2018,0.03896
189,0,2018,0
190,-0.0015590909090908982,2018,-0.0078
191,-9.085454545454408e-4,2018,-0.00454
192,-0.0050909090909090375,2018,-0.02545
193,-5.509090909090675e-4,2018,-0.00275
194,-4.6636363636368e-4,2018,-0.00233
195,-6.065454545454441e-4,2018,-0.00303
196,-6.73818181818158e-4,2018,-0.00337
197,3.636363636363663e-4,2018,0.00182
198,3.636363636363663e-4,2018,0.00182
199,9.090909090908915e-4,2018,0.00455
200,0.0022625454545454433,2018,0.01131
202,0.001010727272727264,2018,0.00505
203,7.020000000000162e-4,2018,0.00351
204,0.003856363636363625,2018,0.01928
205,0.0037230909090908886,2018,0.01862
206,-8.636363636362961e-5,2018,-4.3e-4
207,-0.0013734545454545174,2018,-0.00687
208,-0.002771393939393889,2018,-0.01386
209,0.0018176363636363414,2018,0.00909
210,0.001501999999999953,2018,0.00751
212,3.030909090909068e-4,2018,0.00152
213,0.003636545454545426,2018,0.01818
214,0.0014772727272727249,2018,0.00739
215,-0.008483999999999886,2018,-0.04242
216,4.4648484848483353e-4,2018,0.00223
218,6.050909090908829e-4,2018,0.00303
219,0.001558363636363608,2018,0.00779
220,3.636363636363663e-4,2018,0.00182
222,6.059999999999811e-4,2018,0.00303
223,0.0012589090909090493,2018,0.00629
224,0.0018181818181818117,2018,0.00909
231,2.4512000944244866e-17,2018,0
232,0.0072727272727272,2018,0.03636
244,0.0018181818181817746,2018,0.00909
245,0.004847999999999964,2018,0.02424
247,-0.0019696969696969355,2018,-0.00985
248,0.004847999999999964,2018,0.02424
249,0.004847999999999964,2018,0.02424
250,0.0020214545454545142,2018,0.01011
1,-0.0027272727272725106,2019,-0.01364
2,-0.003635999999999715,2019,-0.01818
3,-0.002181818181818014,2019,-0.01091
5,8.08484848484849e-4,2019,0.00404
6,-0.004242727272726953,2019,-0.02121
7,-6.867272727271536e-4,2019,-0.00343
8,3.0309090909095177e-4,2019,0.00152
9,-0.0021210909090906976,2019,-0.01061
10,-0.005090909090908743,2019,-0.02545
11,-0.0021214545454543332,2019,-0.01061
12,-0.002181818181818038,2019,-0.01091
13,3.0309090909095177e-4,2019,0.00152
14,-0.0013334545454544136,2019,-0.00667
15,-0.0010437575757574551,2019,-0.00522
16,6.022424242424046e-4,2019,0.00301
17,-6.867272727271536e-4,2019,-0.00343
18,0.0018179393939393238,2019,0.00909
19,-0.0021210909090906976,2019,-0.01061
20,0.004847999999999738,2019,0.02424
21,0.004242424242424037,2019,0.02121
24,-0.004241999999999626,2019,-0.02121
25,-0.0029369090909088257,2019,-0.01468
28,0.002699454545454437,2019,0.0135
29,0.0018181818181818169,2019,0.00909
30,0.00640660606060574,2019,0.03203
31,0.001645515151515092,2019,0.00823
32,-2.68909090909065e-4,2019,-0.00134
33,0.00640660606060574,2019,0.03203
34,0.00640660606060574,2019,0.03203
35,0.00640660606060574,2019,0.03203
36,0.00640660606060574,2019,0.03203
37,0.0033569090909089617,2019,0.01678
38,-0.0013636363636362432,2019,-0.00682
39,-0.003029818181817983,2019,-0.01515
40,0.002761151515151433,2019,0.01381
41,7.272727272727208e-4,2019,0.00364
42,7.272727272727102e-4,2019,0.00364
43,-2.688484848484035e-4,2019,-0.00134
44,-0.0018939393939392437,2019,-0.00947
45,0.002171575757575768,2019,0.01086
46,-0.0012670909090908068,2019,-0.00634
47,-0.0023845454545452977,2019,-0.01192
48,-0.002524727272727084,2019,-0.01262
49,-0.004443999999999737,2019,-0.02222
50,-0.0020606060606059586,2019,-0.0103
51,0.002165151515151392,2019,0.01083
52,0.00462121212121201,2019,0.02311
53,-0.0021641212121210414,2019,-0.01082
54,-0.001742424242424125,2019,-0.00871
56,-0.0012578787878786872,2019,-0.00629
59,0.004848484848484521,2019,0.02424
60,5.303030303030246e-4,2019,0.00265
61,0.004376666666666465,2019,0.02188
62,2.6933333333334423e-4,2019,0.00135
63,-0.0034974545454543498,2019,-0.01749
64,-0.0011765454545453493,2019,-0.00588
65,-0.0028489090909088583,2019,-0.01424
66,1.1321212121221123e-4,2019,5.7e-4
67,0.003939393939393747,2019,0.0197
68,0.0027878787878786236,2019,0.01394
69,0,2019,0
70,-2.4512000944246474e-17,2019,-0
71,-2.4512000944246474e-17,2019,-0
72,-2.4512000944246474e-17,2019,-0
73,0.002074909090909005,2019,0.01037
74,-2.4512000944246474e-17,2019,-0
75,-2.4512000944246474e-17,2019,-0
76,0.0013939393939393257,2019,0.00697
77,0.007185515151514805,2019,0.03593
78,0.008383272727272325,2019,0.04192
79,8.583030303030382e-4,2019,0.00429
80,0.0035821818181816663,2019,0.01791
81,0.004377636363636201,2019,0.02189
82,0.003712121212121085,2019,0.01856
84,3.030303030303221e-4,2019,0.00152
85,-6.733333333332277e-4,2019,-0.00337
86,-6.733333333332277e-4,2019,-0.00337
88,-6.733333333332277e-4,2019,-0.00337
89,0.0038787878787875864,2019,0.01939
91,0.00640660606060574,2019,0.03203
92,0.00640660606060574,2019,0.03203
93,0.00640660606060574,2019,0.03203
94,0.009696969696969015,2019,0.04848
95,0.0038787878787875864,2019,0.01939
96,-0.0011122424242422948,2019,-0.00556
97,-0.003394363636363341,2019,-0.01697
98,-0.002878363636363397,2019,-0.01439
99,-0.003771090909090578,2019,-0.01886
100,-0.0018181818181815929,2019,-0.00909
101,0.001413939393939359,2019,0.00707
102,3.74606060606052e-4,2019,0.00187
103,-0.0028285454545451875,2019,-0.01414
104,-0.0023138181818179444,2019,-0.01157
105,0.009696969696969015,2019,0.04848
106,-0.001999999999999762,2019,-0.01
108,0.0029088484848483185,2019,0.01454
110,-3.4636363636355005e-4,2019,-0.00173
111,-4.4072727272713956e-4,2019,-0.0022
112,-3.4636363636355005e-4,2019,-0.00173
113,-0.0033672121212119026,2019,-0.01684
114,-5.386666666665188e-4,2019,-0.00269
115,0.0016159999999999647,2019,0.00808
116,-3.226666666665897e-4,2019,-0.00161
117,-3.733939393938349e-4,2019,-0.00187
118,-4.4090909090901574e-4,2019,-0.0022
119,-4.0460606060596546e-4,2019,-0.00202
120,-0.0015385454545452943,2019,-0.00769
121,-6.060606060604584e-4,2019,-0.00303
122,-4.4072727272714227e-4,2019,-0.0022
123,-0.0018181818181816503,2019,-0.00909
124,-3.730303030302329e-4,2019,-0.00187
125,-8.589696969695774e-4,2019,-0.00429
126,0.0022036363636363087,2019,0.01102
127,-4.4072727272714227e-4,2019,-0.0022
129,-8.3375757575746e-4,2019,-0.00417
130,-7.190303030302165e-4,2019,-0.0036
131,-7.675757575756373e-4,2019,-0.00384
132,-8.892727272726532e-4,2019,-0.00445
133,-9.590909090907796e-4,2019,-0.0048
134,-0.0023138181818179683,2019,-0.01157
135,5.443636363636282e-4,2019,0.00272
136,-0.0010263030303029274,2019,-0.00513
137,8.557575757575589e-4,2019,0.00428
138,8.084848484848792e-4,2019,0.00404
139,-3.467272727271521e-4,2019,-0.00173
140,-3.733939393938349e-4,2019,-0.00187
141,0.0038787878787875864,2019,0.01939
143,0.0026443636363634488,2019,0.01322
144,0.004848484848484454,2019,0.02424
145,0.002909090909090706,2019,0.01455
146,-0.004999999999999662,2019,-0.025
147,-7.361818181817174e-4,2019,-0.00368
149,-0.002181818181818038,2019,-0.01091
150,-0.002181818181818038,2019,-0.01091
151,-0.002121454545454358,2019,-0.01061
152,-0.002313999999999774,2019,-0.01157
153,-0.004242727272726961,2019,-0.02121
154,-0.003250363636363415,2019,-0.01625
155,5.509090909097636e-5,2019,2.8e-4
156,-0.003973212121211863,2019,-0.01987
158,-0.002181818181818038,2019,-0.01091
159,-0.002181818181818038,2019,-0.01091
161,-0.004999999999999687,2019,-0.025
162,0.0014147878787878468,2019,0.00707
163,2.7533333333335067e-4,2019,0.00138
164,-4.0460606060596546e-4,2019,-0.00202
166,-3.7339393939388356e-4,2019,-0.00187
167,4.536363636364561e-4,2019,0.00227
168,-3.727878787877652e-4,2019,-0.0018600000000000001
169,-3.4666666666656665e-4,2019,-0.00173
171,2.631515151515337e-4,2019,0.00132
172,0.0018187272727272228,2019,0.00909
173,4.041818181818422e-4,2019,0.00202
174,0,2019,0
175,0.0010201212121211313,2019,0.0051
